drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,JULIE,F,,,,"
          
Julie.

          
Awer, Herr...

        
",20,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.6633451754111898,0.0,8.324571933987475,1.397353577802663,13.85532186085464,1.155827973517739,0.0,0.0008977181413518,0.0,6.867893749910218,11.010778179304369
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich red' nitt mit Ihre, ich red' mit em Fritz.

        
",20,lustig-im-julie-si-gheimniss,15,1,0.0666666666666666,0.8876805403062509,0.0,9.933863515833314,2.195841336547041,16.42548666408011,1.6468810024102811,0.0,0.0,0.0,6.867893749910218,13.393632169430068
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Sin Se nitt so bös, Herr Rothfuchs... ich will Ene
                        expliziere...

        
",20,lustig-im-julie-si-gheimniss,16,2,0.125,1.058768849813312,0.0,6.7013954651649055,2.6045848522802237,9.83548556436736,1.954941993750844,0.0,0.0085179641268591,0.0,1.317162017738177,9.311418479205344
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's hat alles sine Zit... un jetz isch dr Moment nitt,
                        fir dàre Jumpfere do dr Hof z'mache.

        
",21,lustig-im-julie-si-gheimniss,25,5,0.2,1.011159752115327,0.0,6.243178242291887,2.36503852465691,9.082946967411411,1.8287231155389505,0.0,0.0085179641268591,0.0,1.317162017738177,8.611052247417343
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Schimpfe Se nitt, Herr Rothfuchs, ich ha grad
                        welle-n-awe geh... ich bi nur e wenig ufe ku... awer
                        grad ha-n-ich welle-n-awe geh.

        
",21,lustig-im-julie-si-gheimniss,35,4,0.1142857142857142,1.0111597521153268,0.0,5.190484622007949,2.3650385246569097,7.915861004651184,1.8287231155389505,0.0,0.0085179641268591,0.0,0.0,7.290499429321907
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich mein, Dü kännsch Di Zit besser züebringe-n-as bi ne
                        so-n-ere...

        
",21,lustig-im-julie-si-gheimniss,20,3,0.15,0.7959644696168419,0.0,4.033992626116033,1.8327133521606571,6.139186109845338,1.429479236166761,0.0,0.0085179641268591,0.0,0.0,5.651875266469146
comedy,JULIE,F,,,,"
          
Julie

          
(zornig)

          
Bi ne so-n-ere?...

        
",21,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,0.4993194010520711,0.0,2.3256491022478327,1.0342255934162785,3.490869650733059,0.8500716517423642,0.0,0.0085179641268591,0.0,0.0,3.197610124620299
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Gang Dü in Di Zimmer, mi Schatz...

        
",22,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,0.3282310915450099,0.0,10.956511061336345,0.6254820776830966,12.535958138333248,0.5420106604018013,8.78136502787511,0.0,0.0,0.0,12.659107729614718
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Vor dem? üse mit!

        
",22,lustig-im-julie-si-gheimniss,9,1,0.1111111111111111,0.5372366511168587,0.0,12.2820972811283,1.2642722846785996,14.62100290639358,0.9676624481428368,8.78136502787511,0.0,0.0,0.0,14.588442083542288
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Gang mi Schatz... gang...

        
",22,lustig-im-julie-si-gheimniss,8,1,0.125,0.4565384201799268,0.0,21.35744710358416,1.0646503449925049,24.339453968974603,0.8179459933782658,17.56273005575022,0.0,0.0,0.0,24.66699661680919
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nei, ich will, ass se-n-üsredt!

        
",22,lustig-im-julie-si-gheimniss,13,1,0.0769230769230769,0.6717337026784118,0.0,22.513939099476072,1.5969755174887574,26.116128863780443,1.217189872750455,17.56273005575022,0.0,0.0,0.0,26.30562077966195
comedy,JULIE,F,,,,"
          
Julie.

          
Mich eso traitiere!... b'sinn Di, Fritz, b'sinn Di...
                        ich will jetz nimmig niedertràchtig g'macht si vo-n-eso
                        me Growian!...

        
",22,lustig-im-julie-si-gheimniss,29,1,0.0344827586206896,0.6455858474954551,0.0,22.4875446295064,1.5969755174887574,26.09943298068395,1.197731638116568,17.56273005575022,0.0,0.0,0.0,26.301949677231654
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(züem Fritz)

          
Se hat g'sàit?... wie hat se g'sàit?...

        
",22,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.9683787712431826,0.0,14.713248302428948,2.3954632762331363,18.379741174759516,1.7965974571748518,8.78136502787511,0.0,0.0,0.0,18.066847327174116
comedy,JULIE,F,,,,"
          
Julie.

          
Ich halt's jetz nimmig üs... wenn's eso furtgeht, so
                        verloss ich 's Hüs!...
(se geht ins Zimmer rechts).

        
",23,lustig-im-julie-si-gheimniss,29,2,0.0689655172413793,0.6455858474954551,0.0,12.978510308591074,1.5969755174887574,15.714728832550744,1.197731638116568,8.78136502787511,0.0,0.0,0.0,15.608911082894972
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Fritz, ich ha scho g'sàh, mr werde-n-uneinig
                        mitnander!

        
",23,lustig-im-julie-si-gheimniss,16,2,0.125,0.8069823093693189,0.0,4.336844984594687,1.996219396860947,6.66253085552192,1.49716454764571,0.0,0.0,0.0,0.0,6.144840610697855
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wisse Sie, ass ich da Morge scho Tüech verkaüft ha fir
                        vier Paar Hose...

        
",23,lustig-im-julie-si-gheimniss,18,2,0.1111111111111111,0.6072613341874245,0.0,2.757617428952672,1.197731638116568,4.114931277579858,1.0319008973514052,0.0,0.0,0.0,0.0,3.7794409701580656
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das Wibsbild isch noch Di Verderwe!

        
",23,lustig-im-julie-si-gheimniss,10,3,0.3,2.2615058910091674,0.0,5.61594186409057,4.167240249600482,7.11239634441406,1.2315228370375,0.0,0.0,0.0,0.0,7.484515418607978
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Un zwei Gilets, un Tüech fir e Frack!

          

        
",23,lustig-im-julie-si-gheimniss,12,1,0.0833333333333333,2.184856864393106,0.0,4.1922247466444125,3.368752490856103,4.682209530738702,0.8998613555071746,0.0,0.0,0.0,0.0,5.21165238180754
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich ha-n-Unrecht g'ha, ass ich Dich uf Strossburg
                        g'schickt ha vor drei Monet... Dü hattsch in zwei oder
                        drei Tàg unsere G'schàfte känne b'sorge un blibsch vier
                        Wuche furt!... un alles das wege dere Liebschaft do, wo
                        De-n-ag'fange hasch... ich ha fir Dich ebbes bessers
                        g'hofft... aber wenn Dü jetzt scho-n-eso ne Lewe
                        fiehrsch...

        
",24,lustig-im-julie-si-gheimniss,71,5,0.0704225352112676,2.2986442285689845,1.0093210975031803,7.097570380527978,3.528450042604978,8.469112280272526,1.073075386824423,2.252834747801167,0.0,0.0,1.094708348701931,9.411101620513495
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was wànn Se halt... d'Liewe losst sich nitt
                        kummediere... wenn's Zit isch, paff, so hat's eim!

        
",24,lustig-im-julie-si-gheimniss,26,3,0.1153846153846153,2.137247766695121,1.0093210975031803,6.230201383609041,3.12920616323279,7.136606109168142,0.773642477295281,2.252834747801167,0.0,0.0,1.094708348701931,8.182133498373924
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich weiss besser as Dü, was das fir e Krankhet isch....
                        awer ich bi wege dem doch nie iwer d'Grenze vo de
                        Convenances g'sprunge.

        
",25,lustig-im-julie-si-gheimniss,31,2,0.064516129032258,2.2986442285689845,1.0093210975031803,7.097570380527978,3.528450042604979,8.469112280272526,1.073075386824423,2.252834747801167,0.0,0.0,1.094708348701931,9.411101620513495
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Awer, Herr Rothfuchs, ich will jo gar nitt iwer d'Grenze
                        springe!

        
",25,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.9671925954949696,1.0093210975031803,5.973983939227955,1.3574291898654436,8.136659555647094,1.4723192661966125,2.252834747801167,0.0,0.0,1.094708348701931,8.163963416342725
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Doch... Dü machsch z'viel Ufwand tir Di Julie... un
                        thüesch alles an se hànke, was schön un thir isch... so
                        ne-n-Associé ka-n-ich kein brüche.

        
",25,lustig-im-julie-si-gheimniss,37,2,0.054054054054054,0.882445160237167,3.662440079940269,8.897562401427493,1.7566730692376331,12.040812611376817,1.5045478381977957,5.851171149299143,0.0430235510665469,0.8604710213309478,3.89601956259046,12.852580397425356
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich sag Dr, se thüet Dich b'stehle!... se hànkt an Dr,
                        bis Dü nit meh hasch, derno...

        
",26,lustig-im-julie-si-gheimniss,26,1,0.0384615384615384,1.091450719809016,2.653118982437089,7.726954761381803,2.3954632762331363,10.91892220405176,1.930199625938831,3.598336401497975,0.0430235510665469,0.8604710213309478,2.8013112138885297,11.111067402998543
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(lacht heimlig)

          
Oh, sàll thüe-n-i jetz doch nitt glaüwe!

        
",26,lustig-im-julie-si-gheimniss,16,2,0.125,1.091450719809016,2.653118982437089,7.726954761381803,2.3954632762331363,10.91892220405176,1.930199625938831,3.598336401497974,0.0430235510665469,0.8604710213309478,2.8013112138885297,11.111067402998543
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's git nur ei Mittel, fir in dem Ding e-n-End z'mache...
                        loss se fahre-n-un stell se vor d'Thüre.

        
",26,lustig-im-julie-si-gheimniss,30,5,0.1666666666666666,0.9235906018580128,2.658881405480732,8.069542078326466,2.1586367540818245,11.429659039597851,1.6749869348385975,3.598336401497974,0.0476307146461251,0.863160948464609,4.488075479115665,11.813548253249676
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich wisst viellicht noch e besser Mittel.

        
",26,lustig-im-julie-si-gheimniss,10,2,0.2,0.6007976781102855,2.658881405480732,6.3348040844885904,1.3601489953374457,8.764646697389084,1.0761211157803134,3.598336401497974,0.0476307146461251,0.863160948464609,4.488075479115665,9.355612008970532
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
Was fir eins?

        
",26,lustig-im-julie-si-gheimniss,6,2,0.3333333333333333,0.7238696266761185,0.0057624230436422,4.12308418101213,1.3601489953374457,6.075587048497042,1.209723284544293,0.0,0.0046071635795782,0.0026899271336612,1.686764265227135,5.8034265462881205
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich will's Ene sage, wenn Sie nitt wànn bös werde.

        
",27,lustig-im-julie-si-gheimniss,15,1,0.0666666666666666,0.4204603981947857,0.0057624230436422,2.4099529169900062,0.5806605093150521,3.4247936851455405,0.6281136291088505,0.0,0.0216430918332966,0.0026899271336612,1.686764265227135,3.350636036414373
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nei... üse mit...

        
",27,lustig-im-julie-si-gheimniss,8,1,0.125,0.7432533219425131,0.0057624230436422,4.144690910827881,1.379148268059431,6.089806027354309,1.2269794481671343,0.0,0.0216430918332966,0.0026899271336612,1.686764265227135,5.8085722806935145
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Eh bien... wenn ich se thàt hirothe?...

        
",27,lustig-im-julie-si-gheimniss,12,1,0.0833333333333333,0.6266450294538192,0.0141359058633929,2.7920624733400534,1.2167309108385531,4.145396000521544,1.049157060974247,0.0121921410936618,0.0170359282537183,0.0,0.0150072858200552,3.802995443435479
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Die hirothe!

        
",27,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.9494379532015468,0.0141359058633929,4.526800467177928,2.015218669582932,6.810408342730312,1.6480228800325314,0.0121921410936618,0.0170359282537183,0.0,0.0150072858200552,6.26093168771462
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's thàt si halt schicke...

        
",27,lustig-im-julie-si-gheimniss,8,1,0.125,0.6649695427618498,0.0141359058633929,3.5039210320631318,1.6159747902107426,5.360489407359221,1.21498780173941,0.0121921410936618,0.0170359282537183,0.0,0.0150072858200552,4.939426961835697
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was!... se hat's eso wit mit Dir brocht?... se-n-isch
                        noch g'fahrliger as ich glaübt ha!... un unsre Plàn un
                        Di Position?...

        
",27,lustig-im-julie-si-gheimniss,35,1,0.0285714285714285,0.9683787712431826,0.0141359058633929,5.217052296085256,2.3954632762331363,8.011282770710721,1.7965974571748522,0.0121921410936618,0.0,0.0,0.0150072858200552,7.392217471709445
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
's packt nitt!

        
",27,lustig-im-julie-si-gheimniss,9,1,0.1111111111111111,0.8917297446271215,0.0141359058633929,3.7933351786391,1.5969755174887574,5.581095957035365,1.4649359756445268,0.0121921410936618,0.0,0.0,0.0150072858200552,5.119354434909008
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
So ne Herg'loffene do... wo kei Sü hat... wenn se noch
                        ebbes hätt... awer se hat nit... Fritz... uf dr Stell
                        müesch se lo!... ich chargier mich, eüch üsnander
                        z'bringe.

        
",28,lustig-im-julie-si-gheimniss,43,4,0.0930232558139534,0.978085962858027,0.0115577968484035,6.772270354878378,1.8020526205452776,9.984581313306416,1.6238954937198595,1.686589420733036,0.0092406719008382,0.0053952358430479,2.1097128250088857,9.787888265547297
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das geht mich a... si müess es... ich weiss Dir e güete
                        Parthie... ich ha mr jetz emol in Kopf g'setzt, Dir Di
                        Glick z'mache, un ich mach's... wider Di Wille.

          

        
",28,lustig-im-julie-si-gheimniss,42,3,0.0714285714285714,0.7628906803595418,0.0115577968484035,5.615778358986461,1.2697274480490248,8.207906418500569,1.2246516143476702,1.686589420733036,0.0092406719008382,0.0053952358430479,2.1097128250088857,8.149264102694534
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Mr hätte doch so ne schön Pààrle gà.

        
",29,lustig-im-julie-si-gheimniss,11,2,0.1818181818181818,0.7628906803595419,2.6646767792854926,7.983008700658781,1.2697274480490248,11.01437883165932,1.2246516143476702,5.284925822231012,0.0522642229673851,0.8658662571739958,4.911024038897415,11.7939861691163
